wnver::2.1
1740n 48213106.9806569 ROOT
11122532n 4
11122674n 143
11122876n 31
11123072n 45
11123242n 45
11123493n 0
11123626n 68
11123790n 32
11124020n 37
11124272n 57
11124584n 2.6
11124874n 73
11124986n 626.800000000006
11125217n 725.800000000028
11125363n 626.800000000006
11125547n 637.800000000009
11125765n 626.800000000006
11125886n 23
11126055n 70
11126163n 1.5
11126328n 1.5
11126533n 1
11126709n 411.5
11126920n 4
11127040n 8
11127235n 54
11127340n 15
11127507n 116
11127631n 3
11127880n 255
11128161n 338.5
11128263n 29
11128447n 15.3333333333333
11128718n 1
11128865n 1
11129064n 11
11129213n 1
11129390n 4
11129526n 92
11129692n 4091.02916666567
11129861n 420.599999999985
11130028n 133
11130258n 35
11130404n 24
11130637n 46.5
11130735n 423
11130889n 3
11131088n 1
11131251n 1780
11131519n 47
11131674n 389
11131883n 1
11131991n 280.75
11132194n 225.75
11132334n 225.75
11132484n 225.75
11132660n 22
11132833n 152
11132972n 549
11133090n 582
11133321n 11
11133515n 18
11133653n 243
11133814n 65
11134041n 65
11134298n 16
11134461n 288
11134577n 3
11134692n 10
11134871n 1
11135091n 102
11135273n 30
11135428n 59
11135562n 13
11135733n 325
11135831n 165.666666666667
11135951n 165.666666666667
11136150n 24
11136387n 32
11136526n 17
11136739n 40
11136954n 1054.5
11137190n 1065.5
11137340n 1076.5
11137475n 1067.5
11137658n 448
11137870n 464
11138123n 185
11138285n 202
11138510n 190
11138676n 816.66666666669
11138833n 814.666666666689
11139023n 3
11139193n 0
11139583n 49.0000000000002
11139759n 13
11140072n 45
11140200n 1
11140415n 6
11140522n 100.400000000001
11140730n 100.400000000001
11140872n 100.400000000001
11140973n 31
11141220n 26
11141319n 954.300000000127
11141463n 1350.29999999996
11141672n 844.300000000121
11141806n 841.300000000122
11141912n 834.300000000121
11142069n 837.300000000122
11142236n 911.300000000124
11142358n 941.300000000125
11142534n 48
11142680n 5
11142821n 22
11142981n 1
11143143n 954.5
11143323n 4
11143483n 162
11143648n 1
11143820n 285.5
11143998n 17
11144181n 26
11144432n 18
11144556n 45
11144660n 57
11144775n 11
11144913n 0
11145024n 31
11145200n 134
11145354n 35
11145485n 1
11145649n 184.333333333331
11145808n 15
11145994n 17
11146117n 122
11146357n 1486
11146559n 74
11146715n 25
11146869n 176
11147047n 18
11147209n 129
11147323n 16
11147486n 64
11147659n 50
11147853n 6
11147995n 8
11148156n 632
11148398n 62
11148592n 94.5
11148745n 18
11149047n 675
11149393n 668
11149543n 123
11149762n 171
11149947n 16
11150155n 175
11150255n 274
11150351n 0
11150548n 8
11150700n 172.5
11150826n 28
11151003n 36
11151174n 2
11151283n 1
11151484n 1
11151664n 16
11151907n 661
11152045n 6
11152153n 19
11152333n 1
11152471n 4125
11152573n 361
11152732n 274.666666666669
11152874n 133
11152990n 1
11153213n 215.666666666668
11153320n 209.666666666668
11153423n 205.666666666668
11153653n 238.5
11153801n 258.5
11153943n 1090.5
11154075n 1097.5
11154252n 23
11154366n 29
11154596n 1005
11154728n 44.3333333333333
11154871n 22
11155038n 855.384615384737
11155148n 855.384615384737
11155317n 855.384615384737
11155474n 857.384615384737
11155608n 891.384615384741
11155714n 855.384615384737
11155948n 33
11156149n 51
11156309n 116
11156535n 124
11156725n 8
11156955n 11
11157200n 129.833333333333
11157332n 129.833333333333
11157551n 167.333333333334
11157745n 88
11157972n 42
11158082n 63
11158248n 33
11158385n 9
11158531n 15
11158662n 717.333333333345
11158841n 117
11158998n 9
11159220n 1
11159352n 20.75
11159484n 2445
11159625n 123
11159753n 164
11159994n 4
11160116n 75.2000000000005
11160332n 63.2000000000004
11160523n 64.2000000000004
11160689n 63.2000000000004
11160806n 67.2000000000004
11161050n 10.5
11161169n 11.5
11161323n 154
11161438n 4767
11161567n 0
11161771n 726
11161912n 0
11162058n 1
11162337n 51
11162495n 10
11162634n 862.200000000059
11162773n 352.75
11162903n 323.75
11163067n 33
11163177n 58
11163302n 1
11163448n 49
11163554n 69
11163648n 10
11163868n 21
11163989n 0
11164193n 5
11164428n 39
11164618n 18
11164834n 17
11164934n 30
11165185n 543
11165411n 0
11165594n 17
11165712n 210
11165930n 71
11166132n 20
11166250n 25
11166408n 100
11166596n 0
11166867n 2
11166967n 4
11167096n 4
11167204n 14
11167346n 0
11167573n 7
11167708n 26
11167972n 27
11168154n 17
11168327n 695
11168476n 5
11168592n 25
11168796n 25
11168975n 60
11169141n 1241.66666666666
11169294n 1318.66666666664
11169505n 1238.66666666666
11169666n 156
11169907n 3326.5
11170119n 17
11170221n 4
11170332n 0
11170513n 5
11170677n 11
11170829n 19
11170945n 71
11171130n 11
11171234n 202
11171395n 5
11171599n 359
11171782n 635
11172016n 13
11172204n 0
11172384n 1261
11172508n 23
11172690n 3
11173042n 64
11173171n 16
11173469n 3
11173619n 2009
11173839n 5
11174012n 24
11174324n 12
11174507n 3
11174636n 1271.60000000015
11174881n 1317.60000000016
11174995n 1265.60000000015
11175201n 1269.60000000015
11175374n 1265.60000000015
11175509n 738
11175745n 735
11175986n 229.25
11176251n 228.25
11176482n 228.25
11176664n 233.25
11176832n 42
11176977n 7
11177107n 8
11177214n 578
11177319n 338
11177454n 124
11177600n 15
11177810n 33
11178031n 18
11178141n 78
11178280n 15
11178458n 46
11178606n 240.333333333336
11178745n 18.5
11178880n 18.5
11179048n 25
11179173n 0
11179347n 95
11179465n 225
11179687n 21.3333333333333
11179838n 21.3333333333333
11179932n 2
11180075n 47
11180177n 28
11180389n 221
11180561n 4
11180845n 2
11181009n 444
11181206n 172
11181367n 3
11181533n 0
11181706n 6
11181938n 3
11182085n 58
11182219n 0
11182396n 15
11182538n 433
11182775n 46
11182977n 406
11183132n 12
11183292n 38
11183499n 0
11183612n 4483.33333333373
11183808n 34.5
11184036n 34.5
11184264n 65
11184398n 15
11184544n 43
11184659n 115
11184770n 166
11185087n 10
11185191n 291
11185511n 10
11185738n 4.16666666666667
11185845n 4.16666666666667
11185966n 3.66666666666667
11186157n 1632.40000000023
11186411n 7
11186664n 2
11186799n 80
11186981n 73
11187129n 186.333333333334
11187284n 85
11187487n 33
11187644n 6
11187950n 38
11188153n 155
11188335n 155
11188530n 155
11188647n 155
11188864n 55
11188962n 63
11189299n 12
11189453n 26.5
11189597n 143.5
11189785n 110
11190195n 48
11190534n 263
11190699n 2
11190880n 2
11190989n 0
11191121n 0
11191470n 7
11191635n 0
11191735n 5
11191844n 22
11191964n 59
11192088n 60
11192274n 1
11192538n 0
11192784n 9
11192966n 5
11193112n 16
11193331n 89.3333333333332
11193517n 18
11193680n 24
11193829n 4
11194053n 35
11194174n 4
11194318n 101
11194492n 4
11194642n 23
11194867n 34
11195013n 16
11195152n 2
11195322n 36.5
11195477n 258
11195630n 0
11195766n 2
11195989n 10
11196199n 78
11196350n 26
11196494n 7
11196597n 10
11196743n 27
11196878n 524
11197040n 55
11197212n 80
11197368n 18
11197477n 19
11197650n 57.5
11197784n 16
11197907n 16
11198028n 0
11198340n 35
11198475n 125
11198619n 13
11198724n 42
11198867n 51
11199007n 1
11199112n 7
11199246n 49
11199385n 1
11199590n 41
11199698n 8
11199874n 4
11200025n 18
11200254n 15
11200555n 3
11200755n 3
11200971n 0
11201129n 0
11201312n 663.428571428566
11201564n 78
11201687n 0
11201860n 598.75
11202003n 0
11202113n 6
11202242n 14
11202350n 1
11202490n 8
11202650n 6
11202891n 130
11203036n 61
11203180n 36
11203365n 53
11203531n 0
11203695n 14
11203823n 69
11204093n 101
11204296n 10
11204490n 97
11204706n 3
11204899n 0
11205006n 17
11205131n 453
11205288n 171
11205520n 161
11205653n 28
11205766n 174
11206006n 4
11206106n 47
11206442n 267
11206577n 516.333333333355
11206706n 516.333333333354
11206895n 332.666666666665
11207074n 332.666666666665
11207230n 321.666666666666
11207506n 24
11207694n 171
11207824n 125.5
11208051n 130.5
11208251n 1965
11208348n 194.333333333334
11208551n 202.333333333335
11208683n 195.333333333334
11208831n 18
11209002n 84
11209124n 76
11209349n 578.857142857167
11209537n 573.857142857168
11209733n 576.857142857167
11209900n 135
11210041n 300.5
11210241n 181.799999999998
11210404n 178.799999999998
11210539n 737.5
11210870n 698.000000000021
11211129n 644.000000000009
11211361n 0.5
11211520n 308.5
11211652n 429.999999999993
11211851n 415.999999999994
11212016n 415.999999999994
11212193n 567
11212390n 19
11212494n 165
11212619n 310
11212766n 16
11213015n 363
11213163n 441
11213302n 382.5
11213538n 415.5
11213705n 74.1666666666666
11213913n 75.1666666666666
11214113n 101.166666666667
11214256n 101.166666666667
11214380n 74.1666666666666
11214559n 111
11214668n 111
11214787n 117.999999999999
11214887n 221.5
11214987n 44
11215142n 10
11215263n 17
11215359n 53
11215486n 47
11215610n 44
11215880n 28
11216106n 67.6666666666668
11216219n 51
11216374n 299.666666666666
11216644n 255.999999999994
11216908n 12
11217034n 1
11217135n 15
11217275n 407.5
11217415n 348.5
11217563n 2893.16666666627
11217729n 2906.16666666626
11217849n 2906.16666666625
11218006n 67
11218139n 362
11218246n 181
11218381n 147
11218551n 18
11218729n 111.600000000001
11218876n 20
11218997n 1751.49999999952
11219218n 1751.49999999952
11219368n 1751.49999999952
11219473n 1751.49999999952
11219610n 1760.49999999952
11219742n 1753.49999999952
11220017n 88
11220206n 15
11220437n 24
11220577n 167
11220728n 0
11220893n 61
11221062n 27
11221199n 16
11221456n 4
11221589n 14
11221800n 350
11221957n 132.5
11222146n 126.5
11222307n 22
11222514n 36
11222633n 46
11222816n 71.6666666666667
11222996n 69.6666666666668
11223149n 69.6666666666668
11223263n 928
11223430n 30
11223598n 30
11223778n 7
11223995n 121
11224298n 31
11224460n 107
11224758n 36
11224938n 576.833333333341
11225076n 577.833333333341
11225358n 564.833333333345
11225515n 569.833333333343
11225627n 564.833333333345
11225823n 572.833333333343
11226008n 554
11226151n 0
11226314n 455.636363636328
11226582n 385.636363636333
11226693n 364.636363636339
11226838n 364.636363636339
11227046n 374.636363636337
11227218n 364.636363636339
11227374n 364.636363636339
11227541n 368.636363636339
11227669n 364.636363636339
11227827n 365.636363636339
11227998n 39
11228213n 0
11228372n 43
11228583n 595.333333333331
11228774n 595.333333333331
11228905n 1
11229005n 11
11229287n 246
11229501n 45
11229673n 300.199999999992
11229857n 302.199999999991
11229950n 64
11230116n 73
11230307n 184
11230413n 10
11230658n 23
11230925n 1163.51388888885
11231068n 1163.51388888885
11231232n 1167.51388888885
11231354n 1171.51388888885
11231459n 6
11231587n 2
11231797n 126
11231994n 109
11232126n 283
11232402n 0
11232553n 350
11232730n 233
11232947n 290.333333333334
11233116n 900
11233344n 1
11233553n 1
11233654n 142.5
11233803n 290.857142857144
11233948n 316.857142857149
11234070n 294.857142857144
11234242n 291.857142857144
11234414n 297.857142857145
11234582n 290.857142857144
11234733n 23
11234905n 168.5
11235079n 168.5
11235175n 3
11235325n 742
11235585n 21
11235689n 31
11235949n 6
11236053n 69
11236163n 7
11236296n 0
11236468n 64
11236653n 8
11236741n 37
11236877n 1
11237076n 83.5
11237256n 36
11237406n 6
11237579n 0
11237800n 0
11237922n 221
11238085n 14
11238260n 2
11238474n 6
11238679n 3100.44444444596
11238915n 3059.44444444588
11239059n 3068.4444444459
11239151n 3059.44444444588
11239287n 3069.4444444459
11239599n 3059.44444444588
11239739n 3064.44444444589
11239861n 10
11240125n 1
11240330n 11
11240430n 27
11240635n 10
11240778n 21.5
11240896n 12
11241143n 44.5
11241285n 43.5
11241482n 2
11241597n 70
11241770n 0
11241916n 63
11242139n 5
11242345n 34
11242487n 0
11242614n 1
11242741n 1
11242904n 0
11243030n 57
11243154n 52
11243304n 1
11243480n 5
11243587n 17
11243682n 14
11243853n 0
11243998n 183419.180826619
11244172n 11
11244353n 54
11244498n 14246.8541666666
11244768n 4
11244977n 609.999999999967
11245128n 0
11245331n 35
11245462n 0
11245611n 3
11245737n 254.333333333333
11245966n 148.666666666667
11246064n 49833.3865800902
11246940n 0.5
11247049n 888.083333333333
11247278n 4
11247618n 0
11247773n 2
11248031n 34
11248166n 5017.80000000057
11248432n 0
11248692n 7
11249090n 130.666666666666
11249229n 275.25
11249470n 23
11249667n 290.75
11249821n 1960.25
11250018n 5208.97727272723
11250284n 528.927272727217
11250494n 506.727272727217
11250752n 1241.75
11250902n 1044.5
11251018n 0
11251131n 1755.33333333357
11251252n 3490.49999999906
11251497n 17
11251944n 2
11252132n 203.5
11252398n 3408.40476190474
11252539n 1007.57142857135
11252797n 96
11252971n 2052.33333333315
11253082n 3337.54444444433
11253421n 0
11253548n 5090.26666666527
11253870n 1760.89999999997
11254160n 10849.8547619018
11254796n 154966.927453607
11255501n 219.999999999998
11255738n 11
11255993n 12
11256193n 1032.5
11256576n 7
11256763n 11462.5761904753
11256980n 0
11257184n 20
11257476n 413.49999999998
11257639n 413.49999999998
11257808n 16
11257959n 2804.79166666667
11258184n 128.42857142857
11258390n 518.055555555503
11258559n 1858.04166666688
11258718n 16.5
11258833n 2
11258969n 6
11259118n 9
11259314n 3042.5
11259525n 2
11259731n 314
11259920n 1
11260035n 1
11260146n 1
11260268n 0
11260418n 2238.68831168773
11260731n 266.499999999998
11260910n 46874.8093795099
11261319n 1691
11261455n 1322
11261618n 0
11261860n 1716.16190476192
11262108n 127.42857142857
11262244n 29.6666666666666
11262397n 29.5
11262571n 89.6666666666668
11262831n 0
11262949n 37
11263066n 7
11263172n 178.833333333334
11263353n 1104.28571428568
11263709n 788.45238095236
11263897n 24
11264029n 9
11264192n 0
11264387n 18
11264568n 48
11264686n 0
11264788n 114
11264962n 0
11265269n 704
11265784n 7
11265960n 6
11266164n 31
11266359n 42
11266492n 109
11266603n 48
11266918n 6
11267048n 3323.7555555556
11267449n 23
11267556n 960.600000000081
11267681n 11
11267802n 43
11267926n 30
11268052n 3
11268181n 18
11268307n 14
11268434n 13
11268591n 0
11268729n 200
11268840n 776.722222222126
11268992n 0
11269100n 8
11269310n 177.833333333334
11269444n 10
11269742n 39
11269888n 19
11270041n 7
11270193n 400.25
11270322n 1507.33333333331
11270652n 6
11270835n 8
11270955n 0
11271165n 27
11271313n 12
11271457n 0
11271577n 526.500000000037
11271785n 14.6666666666667
11271879n 157
11272042n 20
11272223n 0
11272405n 39
11272638n 0
11272871n 383
11273117n 18
11273251n 0
11273399n 0
11273554n 2
11273762n 37
11273906n 4.4
11274050n 0
11274198n 1
11274325n 269.499999999994
11274606n 7
11274740n 4
11274860n 0
11274984n 4397.125
11275218n 3
11275306n 757
11275417n 3
11275815n 556
11275985n 14
11276096n 15
11276371n 50
11276710n 6
11276855n 53
11276990n 10
11277263n 17
11277356n 233.5
11277581n 0
11277807n 36
11277913n 5
11278035n 1
11278177n 4.75
11278340n 35
11278456n 21
11278566n 0
11278692n 13
11278815n 5145.58333333333
11279004n 939.166666666667
11279212n 336
11279321n 500.5
11279400n 2834.625
11279654n 0
11279926n 245.199999999995
11280099n 3
11280470n 0
11280678n 1158.21111111104
11280847n 422
11281036n 7
11281243n 4
11281350n 564.988888888869
11281525n 728.833333333333
11281742n 333.5
11281881n 1
11282054n 9
11282217n 91
11282436n 1208
11282576n 2215.9999999999
11282789n 541
11282948n 50.5
11283108n 538.642857142871
11283270n 2
11283410n 65.25
11283600n 965
11283732n 0
11283850n 0
11283971n 0
11284092n 3
11284259n 16077.2055555555
11284676n 690.988888888874
11284818n 503.988888888874
11284915n 180
11285041n 0
11285164n 1314.83333333333
11285710n 1.5
11285823n 7760.83333333322
11286126n 14376.622615315
11286567n 0
11286699n 23
11287201n 3
11287336n 39570.7091953942
11287815n 39
11288081n 4652.76666666973
11288275n 3
11288485n 11338.4805194729
11288800n 15
11288925n 4983.25
11289107n 16.6666666666667
11289375n 44.2727272727275
11289535n 1
11289656n 755.500000000001
11290018n 46
11290157n 10
11290301n 0
11290451n 395
11290760n 830.857142857117
11290966n 98
11291148n 2
11291338n 5
11291527n 452.166666666659
11291680n 3
11291825n 1964.9256535944
11292122n 9
11292348n 0
11292457n 0
11292561n 11
11292651n 27
11292906n 166
11293009n 3
11293167n 170
11293379n 1576.16666666667
11293579n 0
11293689n 14408.9880952364
11294265n 4
11294434n 1
11294603n 998.000000000015
11294813n 69
11294969n 201.666666666668
11295187n 415.000000000018
11295394n 1249.89999999999
11295634n 7
11295735n 17
11295868n 0
11295986n 15.8
11296174n 295
11296469n 39.888888888889
11296590n 0
11296731n 679
11296919n 12
11297058n 1
11297182n 5
11297307n 1
11297432n 2556.58333333337
11297858n 1
11297980n 91
11298172n 24
11298278n 969.119047619039
11298451n 142.285714285713
11298554n 0
11298653n 392.733333333331
11298802n 27
11298934n 84
11299050n 470.333333333328
11299691n 0
11299833n 1
11299924n 1099.78571428567
11300204n 11
11300332n 2
11300437n 188.5
11300595n 10
11300682n 0
11300795n 180
11300950n 919.428571428532
11301244n 34
11301365n 9
11301608n 136
11301735n 15.5
11301810n 2.5
11301919n 677
11302103n 10
11302219n 36
11302444n 0
11302551n 1
11302687n 149.785714285713
11302897n 878
11303073n 195.666666666665
11303343n 0
11303479n 0
11303664n 181
11303873n 16
11304008n 138
11304218n 1
11304354n 0
11304535n 22
11304666n 7
11304875n 233.25
11305019n 99
11305148n 0
11305292n 4
11305460n 1
11305624n 6
11305886n 0
11306105n 0
11306355n 0
11306504n 0
11306658n 1
11306879n 15
11307030n 2
11307139n 13
11307226n 0
11307347n 0
11307487n 45
11307560n 0
11307665n 1319.41666666667
11307818n 4682.23809523511
11308015n 310.666666666666
11308212n 0
11308334n 230
11308481n 10805.5761904753
11309164n 987.27586206915
11309301n 129.999999999999
11309594n 79.6666666666667
11309788n 638.214285714283
11309985n 0
11310191n 2
11310501n 18.5
11310740n 868.380952380949
11310939n 122
11311128n 8
11311276n 75
11311448n 0
11311550n 52
11311778n 0
11311893n 546.625
11312091n 2
11312219n 593.600000000055
11312430n 72.0000000000005
11312698n 1
11312826n 238
11313041n 0
11313209n 166
11313425n 151
11313585n 130.5
11313895n 20.5
11314167n 0
11314343n 1
11314618n 0
11314811n 2
11315048n 3
11315225n 6541.46944444438
11315457n 2537.875
11315736n 102
11315861n 931.444444444352
11316014n 10
11316154n 0
11316351n 0
11316540n 215
11316667n 380.333333333332
11316839n 327.5
11317106n 10
11317233n 1258
11317400n 41
11317512n 3711.16666666556
11317706n 0
11317881n 25
11317999n 2
11318107n 13
11318356n 1
11318517n 127.5
11318787n 52.5
11318902n 86
11319097n 57.6666666666668
11319268n 57.6666666666668
11319388n 31
11319502n 967.999999999967
11319713n 71
11319791n 50.0000000000001
11319894n 4020.6666666661
11320145n 80
11320244n 51
11320337n 2
11320470n 11
11320612n 7
11320741n 110
11320944n 75
11321271n 104.75
11321546n 0
11321641n 5
11321861n 0
11321987n 63.3333333333335
